tweet_id,translated_thai,true_text_info,true_text_human,agent1_predicted_info,agent2_predicted_category,final_predicted_info,final_predicted_category,tweet_text_char_count,translated_thai_char_count,token_in_use,token_out_use,agent1_latency_seconds,agent2_latency_seconds,latency_seconds,temperature
910783164427198465,Shawn Mendes ต้องยกเลิกคอนเสิร์ตที่เม็กซิโกแล้ว หลังเกิดเหตุแผ่นดินไหวรุนแรง,not_informative,not_humanitarian,informative,other_relevant_information,informative,other_relevant_information,128,76,1718,19,0.5352191925048828,0.485654354095459,1.0208735466003418,0.0
904297041618198528,รีทวีต @PulseRadio961: อะไรจะบังเอิญขนาดนี้เนี่ย #HurricaneHarvey https://t.co/oi8lK1jywR,not_informative,not_humanitarian,informative,other_relevant_information,informative,other_relevant_information,99,89,1738,19,0.5226414203643799,0.5267066955566406,1.0493481159210205,0.0
922388981345603586,เจ้าหน้าที่กำลังเร่งเก็บซากบ้านเรือนที่พังเสียหายในเปอร์โตริโกไปทิ้งแล้ว,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,116,72,1712,21,0.35361266136169434,0.4242541790008545,0.7778668403625488,0.0
919575390028468225,ครอบครัวได้กลับมาเจอกันแล้ว น้องหมาโชคดีรอดจากเหตุไฟป่าที่แคลิฟอร์เนียมาได้: https://t.co/2ZyKdjCIwD https://t.co/hjVrh8Y9tR,informative,missing_or_found_people,informative,missing_or_found_people,informative,missing_or_found_people,99,124,1780,21,0.4390721321105957,29.28410768508911,29.723179817199707,0.0
910614156029698048,ภาพจำลองเส้นทางพายุเฮอริเคนมาเรีย,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,135,33,1692,19,0.5804886817932129,0.49175500869750977,1.0722436904907227,0.0
921583977726701568,RT @Unlockthe_KEE: เปอร์โตริโกต้อนรับดีมาก ᾑ7἟5἟7 https://t.co/uuzLAZbnzE,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,78,73,504,10,0.6468908786773682,0.0,0.6468908786773682,0.0
908611119811563520,สัตว์ประหลาดจากทะเลที่เจอหลังพายุเฮอริเคนฮาร์วีย์ หน้าตาเหมือนดร.ฟิงเกิลสไตน์เลย https://t.co/TPKG5a4oqC,not_informative,not_humanitarian,informative,other_relevant_information,informative,other_relevant_information,99,104,1758,19,0.3192732334136963,0.619194507598877,0.9384677410125732,0.0
914436076206354434,#HurricaneMaria กาบีร์คือพระเจ้าโดยสมบูรณ์,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,80,42,474,10,0.34291553497314453,0.0,0.34291553497314453,0.0
921398163520479232,ภารกิจลูกสาว: เร่งช่วยพ่อแม่สูงอายุที่ติดค้างอยู่ในพื้นที่ประสบภัย https://t.co/vqbuuwTzLs https://t.co/jm3oqcf5Ca,informative,rescue_volunteering_or_donation_effort,informative,affected_individuals,informative,affected_individuals,118,114,1754,17,0.5190534591674805,0.5052924156188965,1.024345874786377,0.0
906238698601279488,คนอินเดียนาช่วยเชียงราย ขอบคุณมากนะ ส่งกำลังใจให้ด้วย #Harvey แล้วก็มาเจอ #Irma อีก https://t.co/vohf5H0gC1,informative,rescue_volunteering_or_donation_effort,informative,other_relevant_information,informative,other_relevant_information,102,107,1750,19,0.43374156951904297,0.49675583839416504,0.930497407913208,0.0
911847322870599680,แผ่นดินไหวซ้ำที่เม็กซิโก ในขณะที่กำลังฟื้นฟูจากเหตุแผ่นดินไหวครั้งก่อนที่มีผู้เสียชีวิตถึง 400 คน,informative,injured_or_dead_people,informative,injured_or_dead_people,informative,injured_or_dead_people,136,97,1742,26,1.5890350341796875,0.5186114311218262,2.1076464653015137,0.0
913451832550273027,หลังเกิดเหตุแผ่นดินไหวที่เม็กซิโก ชาวบ้านพากันระบายความโกรธแค้นใส่กลุ่มนักการเมืองที่คอร์รัปชัน #MexicoEstaDePie,not_informative,not_humanitarian,informative,other_relevant_information,informative,other_relevant_information,137,112,1748,19,0.5182008743286133,0.540985107421875,1.0591859817504883,0.0
920537008509943808,PIA22048: แผนที่ความเสียหายจาก NASA ช่วยให้การรับมือไฟป่าในพื้นที่ตอนเหนือของแคลิฟอร์เนียทำได้ง่ายขึ้น - https://t.co/kbekagsae4 https://t.co/B5Mphln9mp,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,118,152,1788,19,0.43117237091064453,0.3574376106262207,0.7886099815368652,0.0
922567700412481536,สรุปข่าว: Tesla อาจเข้ามาเป็นหัวใจหลักในการฟื้นฟูระบบโครงข่ายไฟฟ้าของเปอร์โตริโก,not_informative,not_humanitarian,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,104,80,1716,21,0.40861964225769043,0.7038788795471191,1.1124985218048096,0.0
917844475686162437,นักสู้ MMA โดนไฟคลอกขณะหนีไฟป่าที่แคลิฟอร์เนีย แถมเหรียญทองโอลิมปิกหายไปด้วย https://t.co/GdEts3oxaa #mma #ufc https://t.co/36eAwIPUaV,not_informative,not_humanitarian,informative,injured_or_dead_people,informative,injured_or_dead_people,137,134,1796,21,0.5696518421173096,0.5572474002838135,1.126899242401123,0.0
919952400017969152,อัปเดตสถานการณ์ไฟป่าทางเหนือของแคลิฟอร์เนีย คนขับรถบรรทุกน้ำเสียชีวิตจากอุบัติเหตุระหว่างปฏิบัติหน้าที่ https://t.co/QoHZsNt29K https://t.co/vfLzZavyn7,informative,injured_or_dead_people,informative,injured_or_dead_people,informative,injured_or_dead_people,134,151,1784,21,0.4435882568359375,0.5805807113647461,1.0241689682006836,0.0
930665371153174528,ที่อิรักมีหินถล่มลงมา บ้านเรือนพังเสียหายหลายหลัง ทั้งเมืองกำลังอยู่ในภาวะตึงเครียดหลังเกิดเหตุ...,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,134,98,1728,21,0.42692995071411133,1.3782460689544678,1.805176019668579,0.0
905685213157629952,ผู้โดยสารจากฟลอริดาเดินทางถึงนิวแฮมป์เชียร์แล้ว หลังพายุเฮอริเคนเออร์มาใกล้เข้ามาทุกที,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,122,86,1734,19,1.4108574390411377,0.8454642295837402,2.256321668624878,0.0
908566528898895872,ในที่สุดก็จัดการผนังบ้านเสร็จแล้ว! ต่อไปก็ต้องมานั่งคัดแยกของที่เสียหายจากน้ำท่วม #น้ำท่วมเชียงราย #สู้ไปด้วยกัน,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,111,112,1742,21,0.4507291316986084,0.614140510559082,1.0648696422576904,0.0
910749888320868353,แผ่นดินไหวเม็กซิโก: กู้ภัยเร่งทำงานตลอดทั้งคืนเพื่อช่วยคนที่ติดอยู่ใต้ซากอาคาร อ่านต่อคลิก https://t.co/3F4osUQVUJ https://t.co/XiSUGNPHnT,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,128,138,1778,25,0.5489053726196289,0.6240062713623047,1.1729116439819336,0.0
910045690558005248,ตอนนี้ทหารเรือจาก Hull กำลังเข้าช่วยเหลือผู้ประสบภัยพายุ Irma หลายพันคนที่ไร้ที่อยู่อาศัยแล้ว https://t.co/rHVWMmhSBL #Yorkshire https://t.co/xu36Qfvj5t,informative,rescue_volunteering_or_donation_effort,informative,affected_individuals,informative,affected_individuals,135,152,1778,17,0.5586793422698975,0.42814159393310547,0.9868209362030029,0.0
917793137925459968,ไฟป่าที่แคลิฟอร์เนียเผาบ้านเรือนและสิ่งปลูกสร้างเสียหายไปกว่า 50 แห่งแล้ว,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,125,73,1720,21,0.48389410972595215,0.5139062404632568,0.997800350189209,0.0
915220670677700609,@cate_long เขาจะยอมให้พูดไหมเนี่ย...? #idontthinkso @POTUS @realDonaldTrump #ยกเลิก #กฎหมายโจนส์ #พายุเฮอริเคนมาเรีย https://t.co/5msyeyjiuP,not_informative,not_humanitarian,informative,other_relevant_information,informative,other_relevant_information,134,140,1778,19,0.45119524002075195,0.5314185619354248,0.9826138019561768,0.0
910697548016320512,โรงงานเทียน Aoyin ขอส่งกำลังใจให้ผู้ประสบภัยแผ่นดินไหวที่เม็กซิโก 🕯️🕯️🕯️ https://t.co/N9bv1yPS9n,not_informative,not_humanitarian,informative,other_relevant_information,informative,other_relevant_information,100,96,1754,19,0.523486852645874,0.56813645362854,1.091623306274414,0.0
905691655839379456,ลมเริ่มอ่อนกำลังลงนิดหน่อยแล้ว ตอนนี้ตาพายุเฮอริเคนเออร์มาอยู่ทางตะวันออกเฉียงเหนือของสาธารณรัฐโดมินิกัน - https://t.co/GVLjxG7E9l #winkne… https://t.co/57cA9TFauF,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,138,163,1806,19,1.463597297668457,0.5640838146209717,2.0276811122894287,0.0
930380460726865921,สภากาชาดตุรกีร่วมมือกับสภากาชาดอิรัก เร่งช่วยเหลือผู้ประสบภัยแผ่นดินไหวในอิรัก https://t.co/ZXlxqeMYjv,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,138,102,1754,25,0.35955810546875,0.5563554763793945,0.9159135818481445,0.0
929466308810493952,Hij@s de La Bernarda ส่งตรงจากเปอร์โตริโก อีกแค่ 3 อาทิตย์เท่านั้น! บัตรขายไวมาก คลิกเลย: https://t.co/MFKsRSUfQU https://t.co/rxwasWK0Ak,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,141,137,514,10,0.6383802890777588,0.0,0.6383802890777588,0.0
911927445531561985,ตอนนี้มีเครื่องบินขนน้ำไปส่งที่เกาะต่างๆ แล้วขากลับก็รับผู้ประสบภัยกลับมาด้วย #hurricaneirma #hurricanemaria,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,139,108,1728,25,0.513298511505127,0.6410303115844727,1.1543288230895996,0.0
910014466422710272,#MONEY #IRMA รัตน ทาทา กำลังคิดเรื่องระบบล็อกป้องกันเด็กในรถจากัวร์ https://t.co/bKqpSUaWiK via gadfly https://t.co/uzSCMk1mEG …,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,137,128,513,10,0.5552535057067871,0.0,0.5552535057067871,0.0
908141352717836288,ฮาร์วีย์รักดอนน่าเหรอ? เอาอะไรมาพูดอะ *แค็กๆ* #darvey https://t.co/f40aJ74ONI,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,91,77,498,10,0.5367214679718018,0.0,0.5367214679718018,0.0
901835318822932481,10:51 น. 27 ส.ค. - ลมพายุฮาร์วีย์เริ่มลดกำลังลงแล้ว แต่ในพื้นที่สีเหลืองยังอาจมีลมกระโชกแรง 35-45 ไมล์ต่อชั่วโมงอยู่,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,139,116,1774,19,0.42611098289489746,0.4835937023162842,0.9097046852111816,0.0
910650354198470657,พายุเฮอริเคนมาเรียเริ่มก่อตัวเป็นตาพายุชัดขึ้นแล้ว ตอนนี้พายุเริ่มรวมตัวกันเป็นระเบียบมากขึ้น https://t.co/nfle27OMgp,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,100,117,1752,19,0.43254947662353516,0.5409648418426514,0.9735143184661865,0.0
906972270186426374,RT @FOX13Memphis: สัตวแพทย์ใจกล้าช่วยชีวิตสัตว์เลี้ยงออกมาได้เยอะมากช่วงพายุเฮอริเคนฮาร์วีย์ถล่ม https://t.co/LZY8DmuzQs https://t.co/DnmBa3tsp6,informative,rescue_volunteering_or_donation_effort,informative,other_relevant_information,informative,other_relevant_information,140,144,1788,19,1.486006736755371,0.7773387432098389,2.26334547996521,0.0
904751001390940160,นี่คือผลกระทบของพายุเฮอริเคนต่อธุรกิจขนส่งสินค้า: https://t.co/aVZh4Twjd3 https://t.co/iMJl7W90yR,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,102,97,1758,19,0.37831878662109375,0.4839134216308594,0.8622322082519531,0.0
912005612099207168,อัปเดตสถานการณ์พายุเฮอริเคนมาเรียช่วงบ่ายนี้ #HurricaneMaria,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,91,60,1708,19,0.524733304977417,0.5977206230163574,1.1224539279937744,0.0
909388126489112576,#IRMA NFL : สุขสันต์วันฟุตบอลนะ! https://t.co/6xWIsHll1N (via Twitter https://t.co/TTeEyJSzY0) https://t.co/hGF5cLpl5N,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,120,118,519,10,0.45722055435180664,0.0,0.45722055435180664,0.0
916292426175741953,ผู้หญิงคนนี้บอกให้รองประธานาธิบดีไปดูสถานการณ์ที่เปอร์โตริโกให้มากกว่าแค่ที่โดนัลด์ ทรัมป์ไปเห็นมา | Morning Joe | MSNBC - https://t.co/8fIVURkK9U https://t.co/YAPuNF8g8P,not_informative,not_humanitarian,informative,other_relevant_information,informative,other_relevant_information,131,170,1806,19,0.5878326892852783,0.5547599792480469,1.1425926685333252,0.0
875770493336473602,นี่คือ Mora Stenar หรือหินโมรา สถานที่ที่ใช้เลือกกษัตริย์สวีเดนในสมัยก่อน นู่นเลยตั้งแต่ยุคไวกิ้งนู่น https://t.co/DuEX6LiJxv,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,126,125,511,10,0.3628253936767578,0.0,0.3628253936767578,0.0
905734707006066688,พายุเออร์มาเริ่มเข้าถล่มเปอร์โตริโกแล้ว สภาพอากาศรุนแรงกระจายไปทั่วพื้นที่,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,120,74,1716,24,0.5765273571014404,0.527780294418335,1.1043076515197754,0.0
908743817397964800,ประกาศเตือนภัยพายุทอร์นาโดในพื้นที่ร็อกฟอร์ด จนถึงเวลา 20.45 น. ตามเวลาท้องถิ่น ให้รีบหาที่หลบภัยด่วน! https://t.co/j3x9nLlPn0,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,133,126,1778,19,0.5829625129699707,1.544874668121338,2.1278371810913086,0.0
909862719481798656,พายุเฮอริเคนมาเรียจ่อทวีความรุนแรงเป็นพายุใหญ่ กำลังเคลื่อนตัวเข้าใกล้แถบแคริบเบียนที่ยังฟื้นฟูจากพายุลูกก่อนไม่เสร็จ,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,143,117,1758,19,0.3169891834259033,0.4169192314147949,0.7339084148406982,0.0
912456822040100864,เม็กซิโกซิตี้: เสี่ยงเกิดอาฟเตอร์ช็อกต่อเนื่องจากแผ่นดินไหว,not_informative,not_humanitarian,informative,other_relevant_information,informative,other_relevant_information,112,59,1708,24,0.7948665618896484,1.3111326694488525,2.105999231338501,0.0
878136759959343108,น้ำท่วมศรีลังกา ผู้หญิงคนหนึ่งเล่าว่ารอดชีวิตมาได้ทั้งครอบครัว แต่บ้านพังเสียหายหมดแล้ว ทางการนอร์เวย์ให้ความช่วยเหลือ 1.2 ล้านดอลลาร์ https://t.co/oQDBXp0en7,informative,affected_individuals,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,140,158,1786,25,0.508110523223877,0.5436084270477295,1.0517189502716064,0.0
872051180549152769,กองทัพเรือปากีสถานกำลังนำถุงยังชีพไปแจกจ่ายให้ผู้ประสบภัยน้ำท่วมในโคลอมโบ ช่วงปฏิบัติการกู้ภัยที่ศรีลังกา,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,150,105,1742,30,0.9375693798065186,0.6177136898040771,1.5552830696105957,0.0
872051180549152769,กองทัพเรือปากีสถานกำลังนำถุงยังชีพไปแจกจ่ายให้ผู้ประสบภัยน้ำท่วมในโคลอมโบ ช่วงปฏิบัติการกู้ภัยที่ศรีลังกา,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,150,105,1742,30,0.524280309677124,0.5133311748504639,1.037611484527588,0.0
905462459674320896,"โลกร้อนนี่เรื่องจริงเลยนะเนี่ย ดูดิ ทั้ง Harvey, Irma, Jose แล้วตอนนี้ก็ Katia อีก https://t.co/WR1kmey54T",informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,85,106,1738,19,0.39058995246887207,0.5145821571350098,0.9051721096038818,0.0
901801080757080064,ใครอยากหาช่องทางช่วยเหลือ ตอนนี้ที่โบสถ์มีตัวเลือกดีๆ หลายอย่างเลยนะ ลองดูรายละเอียดได้ที่นี่ https://t.co/edRut7Atyk #พายุเข้า #ช่วยผู้ประสบภัย,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,140,144,1762,25,0.7190330028533936,0.5152928829193115,1.234325885772705,0.0
918394712842735616,#ข่าว ไฟป่าที่เชียงรายทำให้การค้นหาผู้สูญหายทำได้ยากลำบากมาก,informative,missing_or_found_people,informative,missing_or_found_people,informative,missing_or_found_people,122,60,1710,26,0.6017749309539795,0.41293764114379883,1.0147125720977783,0.0
870120268789723137,วันนี้ช่วยกันรวบรวมเสื้อผ้าใหม่กับอาหารเต็มรถบัสเลย์แลนด์คันนึง ส่งไปช่วยที่โมราวาคาเรียบร้อยแล้ว #FloodSL,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,133,106,1742,25,0.39287900924682617,1.420060396194458,1.8129394054412842,0.0
919948539521785863,หน่วยงานอากาศของแคลิฟอร์เนียแนะนำวิธีทำความสะอาดเถ้าถ่านจากไฟป่าอย่างปลอดภัย https://t.co/vxM0ipkt1u https://t.co/Y5Ps7qiSeZ,not_informative,not_humanitarian,informative,other_relevant_information,informative,other_relevant_information,110,124,1766,19,0.5816564559936523,0.389554500579834,0.9712109565734863,0.0
905893152581615616,กองกำลังพิทักษ์มาตุภูมิอาร์คันซอกำลังลงพื้นที่ช่วยผู้ประสบภัยพายุเฮอริเคนฮาร์วีย์ ดูคลิปได้ที่นี่ 9https://t.co/hyaX2iMMHp https://t.co/pVtZ2qf2fa,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,125,146,1800,25,0.6635456085205078,0.42479610443115234,1.0883417129516602,0.0
913109585782874124,"ขอบคุณทุกคนที่ช่วยกันสนับสนุนโครงการของ @wavesforwater ในการช่วยเหลือผู้ประสบภัยพายุเฮอริเคน Maria และ Irma ยอดบริจาคตอนนี้อยู่ที่ 26,000 ดอลลาร์แล้ว",informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,139,149,1760,25,0.3731510639190674,3.2752468585968018,3.648397922515869,0.0
904468124891832321,พายุในอนาคตจะรุนแรงกว่าเฮอริเคนฮาร์วีย์จนเทียบกันไม่ติดเลย,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,128,58,1716,19,0.48307037353515625,0.38689112663269043,0.8699615001678467,0.0
905897820565233664,สมาชิก 4A's รวมพลังช่วยเอเจนซี่ที่ได้รับผลกระทบจากพายุ Harvey และ Irma ร่วมกับ @projecthopeorg https://t.co/ZhZnJtyPLq https://t.co/pMMYUyZx3S,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,129,142,1774,25,0.4381673336029053,0.6191449165344238,1.057312250137329,0.0
912154364835381249,ซูเปอร์มาร์เก็ตในลาสเวกัสระดมของบริจาคช่วยเหลือผู้ประสบภัยแผ่นดินไหวที่เม็กซิโก https://t.co/8VW1YhnvuB https://t.co/jxj5UsMFjt,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,118,127,1780,25,0.718205451965332,1.3749010562896729,2.093106508255005,0.0
909802031757582337,Moody's เข้าร่วมภารกิจช่วยเหลือผู้ประสบภัยพายุเฮอริเคน Irma กับ @IMN_ABSGroup #ABSEast2017 https://t.co/SRiebJR7mK,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,107,114,1760,25,0.46347904205322266,0.8425734043121338,1.3060524463653564,0.0
912067509045518336,ผู้ประสบภัยแผ่นดินไหวในพื้นที่ตอนกลางของเม็กซิโกกำลังเผชิญกับความเสียหายเป็นวงกว้าง https://t.co/htFnrxvGCM #USPolitics via @NewsHour https://t.co/PwskksUOrb,informative,affected_individuals,informative,affected_individuals,informative,affected_individuals,135,157,1780,17,0.3135032653808594,0.477581262588501,0.7910845279693604,0.0
927749476902686720,คืนนี้มีงาน QUEENS UNITED/REINAS UNIDAS: โชว์แดร็กระดมทุนช่วยเหลือเปอร์โตริโก ใครสนใจไปเจอกันได้ (ขอบคุณข้อมูลจาก @flipphonempls และ @citypages) https://t.co/6bLbi0JjcA,not_informative,not_humanitarian,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,145,168,1798,25,0.47209739685058594,0.4842827320098877,0.9563801288604736,0.0
927749476902686720,คืนนี้มีงาน QUEENS UNITED/REINAS UNIDAS: โชว์แดร็กระดมทุนช่วยเหลือเปอร์โตริโก ใครสนใจไปเจอกันได้ (ขอบคุณข้อมูลจาก @flipphonempls และ @citypages) https://t.co/6bLbi0JjcA,not_informative,not_humanitarian,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,145,168,1798,25,0.41857099533081055,1.8048732280731201,2.2234442234039307,0.0
911590057173225472,ยกเลิกประกาศเตือนภัยแล้วสำหรับหมู่เกาะ Turks and Caicos โดย DDMETCI ตอนนี้กำลังเร่งฟื้นฟูพื้นที่หลังพายุเฮอริเคน Maria พัดผ่าน #ComeTogether,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,143,140,1756,19,0.679478645324707,0.5457930564880371,1.2252717018127441,0.0
909808230326513664,สาบานเลยว่าถ้าเจอฮาร์วีย์กับเออร์มาจะจัดให้หนักๆ สักที,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,82,54,482,10,0.7457740306854248,0.0,0.7457740306854248,0.0
921726633647542272,แวะมาที่ Iga NHS ได้นะ มีขายขนมเอาเงินไปช่วยผู้ประสบภัยพายุที่เปอร์โตริโก https://t.co/54izsyX1DT,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,105,97,1744,25,0.6836154460906982,0.880030632019043,1.5636460781097412,0.0
905221184819781632,น้องโฮปเพิ่งอายุได้ 10 วันตอนที่ครอบครัวได้รับการช่วยเหลือจากเหตุพายุฮาร์วีย์ (ภาพโดย Noelle Mills) https://t.co/PTU3hHEWl2,informative,affected_individuals,informative,missing_or_found_people,informative,missing_or_found_people,120,123,1758,21,0.29412293434143066,0.4665384292602539,0.7606613636016846,0.0
916331694596214786,ขอบคุณทุกคนที่ร่วมบริจาคของช่วยเหลือผู้ประสบภัยที่เปอร์โตริโกด้วยนะ!!,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,132,69,1704,25,0.9580912590026855,1.1768627166748047,2.1349539756774902,0.0
907883425197162496,ฮาร์วีย์กับรูบี้รอจะนั่งดู #crufts2017 แล้ว https://t.co/v62DYcfxXm,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,101,67,494,10,0.5567700862884521,0.0,0.5567700862884521,0.0
872165239285989377,ได้เวลาโชว์เด็ดแล้ว MORA SA.Tx 210: https://t.co/0Dc5OUNzDM https://t.co/EqL2K26EMx,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,108,83,505,10,0.3348093032836914,0.0,0.3348093032836914,0.0
931061818554019841,แผ่นดินไหวแรงที่อิหร่านไม่เกี่ยวกับเหตุแผ่นดินไหวที่อาเซอร์ไบจานเมื่อวานนี้ - https://t.co/fcRMEVEAPj https://t.co/hL0dQHcynv,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,131,125,1776,19,0.4240076541900635,0.5888693332672119,1.0128769874572754,0.0
910270554812317697,โห! สายการบิน Delta กำลังจะบินเข้าซานฮวนอีกเที่ยวสุดท้ายก่อนพายุ Maria จะเข้าเหรอเนี่ย?,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,140,87,1720,19,0.6961584091186523,0.4801952838897705,1.1763536930084229,0.0
909908811510685696,กำลังช่วยกันดูแลคนในชุมชนช่วงหลังพายุเฮอริเคนเออร์มาผ่านไป #TMobileSouthBeach @vanessalozano88 @Prisci815,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,133,105,1746,25,0.49752378463745117,0.5258073806762695,1.0233311653137207,0.0
913408134638477318,รถบรรทุกแช่เย็นขนอาหารติดอยู่ที่ท่าเรือ #PR #SanJuan #HurricaneMaria #PuertoRico,informative,vehicle_damage,informative,vehicle_damage,informative,vehicle_damage,122,80,1714,17,0.4650304317474365,0.5473601818084717,1.0123906135559082,0.0
916045027087970304,นี่คือวิธีเดียวที่จะเดินทางได้แล้วในตอนนี้ ถนนพัง สะพานขาดหมดเลย,not_informative,not_humanitarian,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,137,64,1702,21,0.856745719909668,0.717357873916626,1.574103593826294,0.0
915035354620510208,ภาพถ่ายอินฟราเรดจาก NASA เผยให้เห็นลมเฉือนที่กำลังส่งผลกระทบต่อพายุโซนร้อนมาเรีย https://t.co/kgb9C052cU https://t.co/kckO7iRx8Y,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,117,128,1782,19,2.158705472946167,0.6563992500305176,2.8151047229766846,0.0
909392561776848899,แชร์ต่อ: คำแนะนำสำหรับผู้ปกครองในการช่วยดูแลสภาพจิตใจเด็กๆ หลังเจอเหตุพายุเออร์มา https://t.co/KvKHewgQ39,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,123,105,1742,19,0.4093461036682129,0.450808048248291,0.8601541519165039,0.0
921838065571844096,@previouslife17 @ahlers58 @CREWcrew @WienerJaMD สุดสัปดาห์หน้า Barron จะลงพื้นที่ไปดูสถานการณ์ที่เปอร์โตริโกอีกรอบเหรอ? https://t.co/Ipcds8jAp1,not_informative,not_humanitarian,informative,other_relevant_information,informative,other_relevant_information,128,143,1772,19,0.4228212833404541,0.6146469116210938,1.0374681949615479,0.0
930177317070131201,อิรัก: Relief International กำลังเข้าไปช่วยเหลือชุมชนที่ได้รับผลกระทบจากเหตุแผ่นดินไหว #humanitarian #newzealand #auckland https://t.co/pL2GA5WURg,not_informative,not_humanitarian,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,128,146,1760,25,0.4680449962615967,0.6438710689544678,1.1119160652160645,0.0
872003644291522560,ฝากรีทวีตด้วย! เกม Sine Mora EX อาจจะลง Nintendo Switch เร็วๆ นี้ https://t.co/PbtrljTCZL https://t.co/y7h3EN3T5U,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,124,113,507,10,0.4698183536529541,0.0,0.4698183536529541,0.0
908345453573558273,เห็นภาพเหตุการณ์ตอนที่ตัดฉากฮาร์วีย์กับดอนน่าตอนที่จับคางแล้วหันหน้ามาเลย,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,117,73,488,10,0.3882315158843994,0.0,0.3882315158843994,0.0
