tweet_id,tweet_text,true_text_info,true_text_human,predicted_info,predicted_category,tweet_text_char_count,token_in_use,token_out_use,latency_seconds,temperature
917847260200886275,The Latest: Trump vows help in fighting California wildfires https://t.co/J4sSqS08l9 https://t.co/kpBn5N429n,not_informative,not_humanitarian,informative,other_relevant_information,108,1158,18,1.330122947692871,0.2
911721159791538176,Family members of someone missing say the Lord's Prayer #MexicoEarthquake https://t.co/Y16X1qUpaq,informative,missing_or_found_people,informative,missing_or_found_people,97,1160,20,1.6407527923583984,0.2
905731867067932673,PIA's National director in Texas: Harvey 'didn't discriminate' when wreaking havoc https://t.co/AuRncPjPb9 https://t.co/5YW7LrNuvG,informative,infrastructure_and_utility_damage,informative,other_relevant_information,130,1175,18,1.9548678398132324,0.2
923642736300961799,@LeBatardShow Have you seen this insanity on the Calle De Cristo in Puerto Rico?!?!? ὣ1ὣ1ὣ1 https://t.co/53D6kmB1cg,informative,infrastructure_and_utility_damage,informative,other_relevant_information,115,1165,18,25.006759643554688,0.2
908570575278190592,"Awe crap, they're real! https://t.co/jdcIhtjvZR https://t.co/hsx9jmUvea",not_informative,not_humanitarian,not_informative,not_humanitarian,71,1164,19,2.653190851211548,0.2
921396519386927105,Insured losses from #fires in CA have topped $1B and are expected to rise https://t.co/jKCUN3upfl #climatechange https://t.co/PUGzS9i0aY,informative,other_relevant_information,informative,other_relevant_information,136,1167,18,1.2618873119354248,0.2
921363636479774720,Senate Democrats Doubt Validity of Puerto Rico Death Toll https://t.co/8niXv1W46k https://t.co/1dAUakTrUM,not_informative,not_humanitarian,informative,injured_or_dead_people,105,1155,30,10.618975639343262,0.2
910772909509136385,"As Hurricane #Maria pulls northwest today it will cross over Irma's track, north of the Dominican Republic. https://t.co/LgWY8FvZFP",informative,other_relevant_information,informative,other_relevant_information,131,1154,18,1.5741047859191895,0.2
927629227964420097,@goyatae that happened to me some days before hurricane maria in plaza del caribe https://t.co/xo19s1tn1C,informative,other_relevant_information,informative,other_relevant_information,105,1161,18,9.319883108139038,0.2
913192315094814720,Today in Brevard County. Photos by Patrick Bailey: https://t.co/3Q2Po5CuGd #hurricanemaria https://t.co/LJgRIM50UU,not_informative,not_humanitarian,informative,other_relevant_information,114,1171,25,4.177798271179199,0.2
909460471014604800,"Operation Blue Roof helps protect Irma-damaged homes in Fort Myers, Lee, Collier counties https://t.co/UXU73uZNvi https://t.co/Mmlzin5ukF",informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,137,1161,24,2.8857321739196777,0.2
904692950780846082,"RT @callerdotcom: Harvey 2017: Homeless shelter up, running after storm https://t.co/qEaWdeIwYc https://t.co/Lsni63MJ63",informative,affected_individuals,informative,affected_individuals,119,1166,16,2.337307929992676,0.2
905400513201446914,Texas Seeks to Improve Health-Care Access for Harvey Survivors https://t.co/dIOeouLhLd https://t.co/cKk2KEMtzY,informative,other_relevant_information,informative,other_relevant_information,110,1170,18,1.2130224704742432,0.2
904536937431781376,RT @ms_rechell: Stiletto...In Texas it's more than a shoe it's an attitude @Flotus #Harvey #TexasStrong https://t.co/4nCWygEdmk,not_informative,not_humanitarian,informative,other_relevant_information,127,1163,18,2.5807864665985107,0.2
922010177330663425,New Mental Health and Recovery Efforts For Puerto Rico - The Bronx #recoverymentalhealth https://t.co/Xae9WpebN3 https://t.co/0CHEnfYBnl,not_informative,not_humanitarian,informative,other_relevant_information,136,1171,25,1.8577568531036377,0.2
913029994175193088,"#Lee has a massive eye. #Maria, now a tropical storm, not looking as healthy as it once did. https://t.co/TLiDgBGuhh",not_informative,not_humanitarian,informative,other_relevant_information,116,1154,18,2.092017889022827,0.2
931583111728697344,⭕ ANCIENT ARTIFACTS SAVED FROM DEADLY EARTHQUAKE HOLD CLUES TO MYSTERIES OF IRAQ'S PAST https://t.co/oBcij9pnbi https://t.co/sUxhsKMhXv,not_informative,not_humanitarian,informative,other_relevant_information,135,1174,18,1.5591120719909668,0.2
913057937492504576,Thanks @DEAHOUSTONDiv to help us in this difficult situation #hurricanemaria #puertorico #greatful âœŒá¼°E https://t.co/YgburAf68B,not_informative,not_humanitarian,informative,rescue_volunteering_or_donation_effort,130,1166,24,2.136133909225464,0.2
905691435378372609,"Hurricane Irma brings fear, gas shortages to Key West https://t.co/aCbDNtIwjT https://t.co/MM0ITabipg",informative,other_relevant_information,informative,other_relevant_information,101,1154,18,12.20621657371521,0.2
909894624898101248,Some NOAA imagery of Summerland Key (near Keywest) where those cars had been parked for Irma https://t.co/qsFN8S7MTD,informative,vehicle_damage,informative,other_relevant_information,116,1152,18,4.150663375854492,0.2
910792007039225857,"AT&amp;T offers free calls, texting to keep those impacted by Mexico earthquake connected https://t.co/3HxugdHL60 https://t.co/unLsuwbYYS",informative,rescue_volunteering_or_donation_effort,informative,other_relevant_information,137,1161,18,1.614100694656372,0.2
916085122830446592,RT @DailyCaller: Puerto Rico Will Run Out Of Money By The End Of The Month https://t.co/IxvZJIUapb https://t.co/qPoPlib1Gr,not_informative,not_humanitarian,informative,other_relevant_information,122,1172,18,7.779021978378296,0.2
916108230698336256,Asking for prayers for Puerto Rico. I have family there and spirits are very low. People unable to work.... https://t.co/qaxLEkqf5c,informative,other_relevant_information,informative,affected_individuals,131,1154,16,1.6386170387268066,0.2
905618345822695424,Last Saturday these kiddos raised $50 for hurricane Harvey! Bravo https://t.co/cTHWXHJ0Ci,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,89,1155,31,2.088606357574463,0.2
909492167713988610,Give to the #UNT Student Emergency Fund to support students affected by #Harvey and #Irma. https://t.co/h6hfARXyzx https://t.co/UMCzMgPPZO,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,138,1174,31,2.457987070083618,0.2
921529194730983424,RT @wilfredodiazPR: @NewsfromJEA Thanks for support PUERTO RICO ἟5἟7 #PRStrong GOD BLESS JEA ἟A἟8 https://t.co/C6swj8bkIj,not_informative,not_humanitarian,informative,other_relevant_information,121,1189,18,5.69190239906311,0.2
912417752023011328,Together we are stronger #StrongerTogether #HurricaneMaria @YoSoyDUSA Here is how you can help https://t.co/80q2ks0Sz4,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,118,1155,34,7.0654590129852295,0.2
909879689610743810,.@CityofVeniceFL fishing pier closed pending Irma damage inspection https://t.co/R8jF1GzZnM @HeraldTribune https://t.co/pXumzN8Pub,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,130,1163,20,1.4343810081481934,0.2
911903780765126657,Read Full Article at https://t.co/ifcAknae3g https://t.co/OT8hEi0EVg https://t.co/NA8aXIEXak,not_informative,not_humanitarian,not_informative,not_humanitarian,92,1171,19,7.553840160369873,0.2
909935930861146113,Cam was a great helper picking up the yard debris that Irma left behind https://t.co/lscWA0g05l,informative,rescue_volunteering_or_donation_effort,informative,other_relevant_information,95,1158,25,1.8419201374053955,0.2
912346586910425088,The Institute's main parking area and Library after HurricaneMaria #HuracÃ¡nMarÃ­a 09/25/2017 https://t.co/U2QuyA7UhA,not_informative,not_humanitarian,informative,infrastructure_and_utility_damage,117,1177,27,2.2899787425994873,0.2
905409873076043781,Hurricane Harvey Wrecked Their Wedding Plansthen A Man Who | https://t.co/DDkko1Dr2W | #Faith https://t.co/4AZbS7vP0b,informative,infrastructure_and_utility_damage,informative,affected_individuals,117,1164,16,1.7452850341796875,0.2
923585029946540035,World Series starring native sons is a bright light for still darkened Puerto Rico https://t.co/VgPRfU8m50 https://t.co/ilhC3ZvnLd,not_informative,not_humanitarian,informative,other_relevant_information,130,1160,18,1.2296619415283203,0.2
905388945395118081,Irma joins Harvey in weather catastrophe crossover - Find out more: https://t.co/Kl3Ng7P4qA https://t.co/QdjDQw9o1P,informative,other_relevant_information,informative,other_relevant_information,115,1171,18,2.0024688243865967,0.2
906737204449476609,Another Video: Nana Tornado Defends Afia Schwarzenegger In A â€œVerbal Intercourseâ€ â€“ Watch!!! https://t.co/TyKkhN5bIP https://t.co/aKmsNSLLz2,not_informative,not_humanitarian,not_informative,not_humanitarian,146,1182,19,2.3909735679626465,0.2
909706382378717184,"Hurricane Irma Linked to Climate Change? For Some, a Very ‚ÄòInsensitive‚Äô Question. #Major #Trumpadministration‚Ä¶ https://t.co/UTBAZrkESV",informative,other_relevant_information,informative,other_relevant_information,140,1172,18,3.137831926345825,0.2
913116029156339713,#Dominica's Prime Minister pleads for #aid: https://t.co/dLoivYUtoV #HurricaneMaria https://t.co/XWU1RM0rOu,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,107,1169,31,2.489799976348877,0.2
922720646559404033,And Puerto Rico waited weeks without US Support https://t.co/TiXniiJrC4,not_informative,not_humanitarian,informative,other_relevant_information,71,1151,18,1.7411222457885742,0.2
930002028365049856,No Kyrgyzstanis among victims of #earthquake in #Iran https://t.co/eNTqG5WNZ0 https://t.co/LBP7OsXK1S,informative,injured_or_dead_people,informative,injured_or_dead_people,101,1158,20,1.6048808097839355,0.2
907756518535294976,Couldn't be prouder of this demo team helping our #community. #TeamGranite #Harvey https://t.co/GaZnaFNuLA,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,106,1152,24,2.5726239681243896,0.2
911688152913293312,Mexico hit by a new 6.1-magnitude earthquake - Irish Times https://t.co/tOBozjRQgh #TopStories https://t.co/xmQbz1NPuI,informative,other_relevant_information,informative,other_relevant_information,118,1173,18,6.029330015182495,0.2
910611807080996864,PHOTOS: Mexico hit by powerful earthquake for second time in two weeks: https://t.co/lW0EhgOfIR https://t.co/kHJgALdazI,informative,other_relevant_information,informative,other_relevant_information,119,1170,18,1.7500109672546387,0.2
909494614104698880,Thank you to our lord and savior Mr Worldwide @pitbull for protecting Miami from Irma #dale #Mr305 https://t.co/q4fadkPLmm,informative,other_relevant_information,informative,other_relevant_information,122,1155,18,12.800012588500977,0.2
930383150022193152,[USAToday] Raw: Over 400 known dead in Iran earthquake https://t.co/hqjmwSSyua https://t.co/QXdCmHytEQ,informative,injured_or_dead_people,informative,injured_or_dead_people,102,1170,20,6.255323648452759,0.2
909924036779630592,RT @badtweetslinger: Irma knocked out all the lights in Melbourne Beach and LOOK AT IT https://t.co/TONsyh47vQ,informative,other_relevant_information,informative,infrastructure_and_utility_damage,110,1162,27,6.647507190704346,0.2
909424491427778560,Nana's rescued from our tree before Irma. So good. https://t.co/CTEe1Y4RHV,informative,rescue_volunteering_or_donation_effort,informative,missing_or_found_people,74,1156,27,4.972086429595947,0.2
909759677097021440,Local 10 #careforce initiative is underway to help #irma victims. We're accepting non-perishable items @ our statio‚Ä¶ https://t.co/NRv4rnKdS4,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,142,1175,31,4.333782196044922,0.2
908119742715752449,Italian Club raises funds for Harvey ReliefÂ Fund https://t.co/PjUtN95nlr https://t.co/u5S3T9MiWs,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,97,1156,24,1.7564082145690918,0.2
909447813607706626,"What kind of compass are you reading, Irma? https://t.co/tKndKnP3Cu",not_informative,not_humanitarian,informative,other_relevant_information,67,1142,28,3.7093865871429443,0.2
907423544560234497,Covering Harvey: 'It was so heart-wrenching' https://t.co/RfnNo1A6nl https://t.co/sfcQQ63gjs,informative,other_relevant_information,informative,other_relevant_information,92,1169,18,4.682447195053101,0.2
904962737025024004,"Weeklies, Sept. 5, 2017: @NYMag @NewYorker #HurricaneHarvey #billdeblasio @NYCMayor https://t.co/f4nmlaalKu",not_informative,not_humanitarian,informative,other_relevant_information,107,1176,25,5.629387140274048,0.2
905908785092362245,"Between hurricane Harvey and Irma, let us not forget the wildfire in the Northwest, devastating. Devastating .. https://t.co/Kg3iF7Mcsb",informative,infrastructure_and_utility_damage,informative,other_relevant_information,135,1155,18,15.97678518295288,0.2
921044821082607616,"The world is on fire, as Trump pours fossil fuels onto the blaze #California #Washington https://t.co/aIX1CZCDHr https://t.co/Ph2NgGypLx",not_informative,not_humanitarian,informative,other_relevant_information,136,1172,25,5.930841445922852,0.2
907361650600140800,Harvey victims face temporary housing shortage in Houston https://t.co/6knOqsk6M3 https://t.co/voz7N0xMpZ,informative,affected_individuals,informative,affected_individuals,105,1165,16,1.3310341835021973,0.2
909395209204764677,#gameofthrones #HurricaneMaria #Hurricane Path: Tropical Storm Maria Follows Irma https://t.co/fulgjf4pna https://t.co/UnTrKs4L7Z,informative,other_relevant_information,informative,other_relevant_information,129,1172,25,1.843703269958496,0.2
919780463463481344,OzarksFirst (KOLR): California Wildfires' Impact on Local Winery https://t.co/xwASduzViJ https://t.co/0M2J2DBRgC,informative,infrastructure_and_utility_damage,informative,other_relevant_information,112,1161,18,1.3308093547821045,0.2
904890182180249601,Per Houston Chronicle- comparison of size/scale of Harvey flooding https://t.co/ZijIUr15L7,informative,other_relevant_information,informative,other_relevant_information,90,1145,18,1.4349403381347656,0.2
909779060158554113,Historic and harrowing: Chronicling Hurricane #Irma's destructive path. https://t.co/JREiVTQV2n https://t.co/CGt9AgpXz5,informative,other_relevant_information,informative,other_relevant_information,119,1160,18,1.6377918720245361,0.2
923356707719401472,RT @FKTVis: Hurricane Maria Recovery + A Positive Course of Action https://t.co/gB6JcVSQay @chicabruce https://t.co/NZX1SRSgkH,informative,other_relevant_information,informative,other_relevant_information,126,1175,25,2.2790520191192627,0.2
909760829746229249,"Waiting for Irma, House sends $15.3 billion Harvey aid plan to Trump https://t.co/s9hzyqFGqI https://t.co/DwuYiMJi34",informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,116,1174,24,1.5730204582214355,0.2
915994582579638272,RT @hstylespr: Thank you so much @Harry_Styles!! Puerto Rico loves you!!â¤ï¸á¼Ÿ5á¼Ÿ7á½¢2á½¢5 - R https://t.co/dqRWzcjIJD,not_informative,not_humanitarian,not_informative,not_humanitarian,122,1186,19,1.839775562286377,0.2
920042438181269504,California Fire Pictures â€“ Buildings â€“ Cars Destroyed â€“ TreesÂ OK https://t.co/WKmBwV6IHt https://t.co/YAZxTQ0EF0,informative,vehicle_damage,informative,infrastructure_and_utility_damage,119,1173,20,2.6662774085998535,0.2
910210486188290049,Please donate items to help Irma Victims! #livingtoserve https://t.co/ZpvfhzHJ8M,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,80,1155,31,3.547435760498047,0.2
912944540226609152,RT @AJEnglish: Devastated scenes after #HurricaneMaria https://t.co/loD2EMN8H5 https://t.co/j6gAErpwWg,informative,vehicle_damage,informative,other_relevant_information,102,1159,28,4.26337456703186,0.2
912944540226609152,RT @AJEnglish: Devastated scenes after #HurricaneMaria https://t.co/loD2EMN8H5 https://t.co/j6gAErpwWg,informative,vehicle_damage,informative,other_relevant_information,102,1170,18,1.8616249561309814,0.2
906588675651330048,RT @jadaproctor: Y'all sleeping on Lori Harvey á¾’6á¼¿Dâ€â™€ï¸á½£B https://t.co/V7ra8cd1YY,not_informative,not_humanitarian,not_informative,not_humanitarian,92,1167,19,1.778822660446167,0.2
909400812350263296,RT @HCPSNelsonelem: Staff and students help clean up Nelson Elementary School after hurricane Irma ·º≤A·ΩäA https://t.co/3Hr0JdzG9i,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,131,1162,24,4.9405364990234375,0.2
915320731826868225,"In Puebla, #Mexico, where churches donâ€™t stand, people still #pray: https://t.co/97U8sdDjf0 #sccatholics #earthquake https://t.co/kfAO9EkLJb",informative,infrastructure_and_utility_damage,informative,other_relevant_information,142,1172,18,1.9514281749725342,0.2
909907414564122624,#SMB -know #emplaw on paying employees during #hurricane differs based on #exempt status? https://t.co/w9FYPPWJ0M… https://t.co/58uhK1rP4b,informative,other_relevant_information,informative,other_relevant_information,138,1168,18,3.378401279449463,0.2
919691222679031808,No escaping fire in California .. 10 acres burning just east of Monterey. View from south of Carmel. #yorkfire https://t.co/yBuggWWz37,informative,infrastructure_and_utility_damage,informative,other_relevant_information,134,1168,18,6.555628299713135,0.2
910570598362882048,Hurricane Maria's strong winds cause reporter to stumble https://t.co/JI5GnEMbaz https://t.co/kKBAk6CjAG,informative,other_relevant_information,informative,other_relevant_information,104,1165,18,2.0445773601531982,0.2
869962038214131712,"Sri Lankaâ€™s flood survivors at risk of dengue, disease â€“ aid workers https://t.co/2P1zVDrOoH https://t.co/0GzvMdPwvq",informative,affected_individuals,informative,other_relevant_information,120,1163,18,1.8089466094970703,0.2
907801180537008128,Harvey Dogs Get New Start With Philly Prison Job https://t.co/62hzoz0W2Y https://t.co/dPSGr0iXy4,informative,rescue_volunteering_or_donation_effort,informative,other_relevant_information,96,1168,18,1.690749168395996,0.2
905728545862942720,Extensive Hurricane Irma coverage continues on Good Day Orlando. Watch live at https://t.co/Oc4kaEZPl1 #fox35 https://t.co/63lsmW2YoO,informative,other_relevant_information,informative,other_relevant_information,133,1174,25,1.813467264175415,0.2
910000204446920704,If anybody would like to adopt this sweet boy hit me up. He was rescued during irma and is about a month old. Loves… https://t.co/cDpAP3m78O,informative,rescue_volunteering_or_donation_effort,informative,missing_or_found_people,140,1172,27,1.8425207138061523,0.2
912078221000282112,"Hurricane #Maria, a Category 2, is literally as big as Florida https://t.co/YaHJbtegt5 https://t.co/Mu4XUTqQdL",informative,other_relevant_information,informative,other_relevant_information,110,1170,25,1.9345929622650146,0.2
908691478804869120,Tornado GR4 1st pass at the Mach Loop and then 2nd pass https://t.co/PBHGLvHv4y,informative,other_relevant_information,informative,other_relevant_information,79,1161,18,1.4349620342254639,0.2
876128885225783296,Tried this place out today in Finnieston. Mora. Enjoyed it. https://t.co/F0bwytMpGd,not_informative,not_humanitarian,not_informative,not_humanitarian,83,1158,26,2.3342928886413574,0.2
910639492301647874,Mexico earthquake kills five at one of the country's top universities #sismo https://t.co/JiEWqwWGXu,informative,injured_or_dead_people,informative,injured_or_dead_people,100,1146,20,3.1055753231048584,0.2
909822858498420737,Hurricane Irma Aftermath: Schools Seek To Regain 'Normalcy' https://t.co/IhSWw34ORc https://t.co/0OsDCUTkkJ,informative,other_relevant_information,informative,other_relevant_information,107,1169,18,1.8724644184112549,0.2
923650456676642817,google-news|Hurricane Maria caused largest-ever US blackout|https://t.co/G9euTF3dKY https://t.co/GRsA4LCEv4,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,107,1170,20,1.640110969543457,0.2
908412667710332929,"Prelim NWS data on rainfall and tornadoes during Harvey. So far, 29 and counting! Frank https://t.co/7CzOljuKf9 https://t.co/Kv42br4hK1",informative,other_relevant_information,informative,other_relevant_information,135,1167,18,1.7685456275939941,0.2
920106209608458240,This gives you a rundown on the different #Wildfires burning in California https://t.co/JHTKkdxHXd,not_informative,not_humanitarian,informative,other_relevant_information,98,1157,18,1.5336802005767822,0.2
920843558415929345,Wow. Talk about horsepower-- Nurse fleeing #CaliforniaWildfires takes her horse with her... https://t.co/SQETuLgSBs https://t.co/Jz0gawfimx,not_informative,not_humanitarian,informative,affected_individuals,139,1163,16,2.3130810260772705,0.2
910222061905285121,"Update on my mom in DR and Maria. Same path as Irma, eye a bit to her north. Should be strong winds, some rain but‚Ä¶ https://t.co/KzbBiwkyHv",not_informative,not_humanitarian,informative,other_relevant_information,141,1174,25,2.1331424713134766,0.2
904207029383856130,"RT @CNN: Rescuers have been helping pets, as well as people, in the aftermath of Harvey https://t.co/abs0rNRkZe https://t.co/5hzpCMSOTs",informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,135,1176,24,1.827756404876709,0.2
909030924096098304,@Reuters Funny we did not see Black Lives Matter helping Harvey's black victims! https://t.co/ThMzF53E7q,informative,rescue_volunteering_or_donation_effort,informative,other_relevant_information,104,1160,18,1.749053716659546,0.2
909710485569835008,Country music star helps rescue teen brothers https://t.co/tPW1s0Yw9c #USNews #USRC https://t.co/fSj1dr9XKU,informative,rescue_volunteering_or_donation_effort,informative,missing_or_found_people,107,1172,27,2.1130619049072266,0.2
904947206607818753,Historic Event': Harvey Damages Estimated at $24 Billion https://t.co/n2Oi4SSKES #propertyinsurance #hurricane https://t.co/tj0X0t4OwB,informative,infrastructure_and_utility_damage,informative,other_relevant_information,134,1172,18,1.6230781078338623,0.2
909412901626236929,Atlanta loves its urban forest despite damage wrought by Irma: https://t.co/kw2ygfGVEQ https://t.co/sxt8seGtGu,informative,infrastructure_and_utility_damage,informative,other_relevant_information,110,1166,18,11.35489797592163,0.2
870258521635381248,Cyclone Mora: India hands over relief materials to Bangladesh https://t.co/riJz0ZWee4 https://t.co/NIGJTfHACk,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,109,1167,31,4.285847902297974,0.2
909458946963984389,Home or car damaged in Irma? Here's what your insurance will ... - Miami Herald https://t.co/e3ENLMRbCx https://t.co/km9UUPuu1t,informative,other_relevant_information,informative,other_relevant_information,127,1163,18,1.5279114246368408,0.2
929020545194188800,New York Governor Andrew Cuomo has announced he will deploy new emergency utility crews to Puerto Rico https://t.co/jiclus3Xod,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,126,1159,31,4.638599872589111,0.2
909427483509952513,"#Sustainability : Natural + Man-Made Disasters, from Atom Weather to Fire Ants https://t.co/deHDX5oM4w via… https://t.co/9KihXxgxy2",not_informative,not_humanitarian,informative,other_relevant_information,131,1175,18,2.047581911087036,0.2
912205877121298432,In Mexico the number of victims of an earthquake has grown up to 319 https://t.co/TT1jnSZ6VY https://t.co/vfEpQgdWcF,informative,injured_or_dead_people,informative,injured_or_dead_people,116,1160,20,1.4353957176208496,0.2
923274296293720066,love seeing my kiddos in puerto rico! https://t.co/PECaNG4F7X,not_informative,not_humanitarian,not_informative,not_humanitarian,61,1151,26,1.639808177947998,0.2
909698815384416256,RT @TBOcom Flooded Withlacoochee residents remain upbeat in face of Irma damage https://t.co/mJx8LGPtOY https://t.co/JH82xrnaDz,informative,other_relevant_information,informative,other_relevant_information,127,1164,18,1.839808702468872,0.2
912111866595471360,RT @Andalalucha: An unknown # of garment workers died in this factory in Mexico's 7.1 earthquake. https://t.co/xWZQ4PzNRy,informative,injured_or_dead_people,informative,injured_or_dead_people,121,1170,27,2.0348100662231445,0.2
922856336915877888,"Puerto Rico still in ""emergency situation,"" but on the road to recovery, three-star says. https://t.co/dXOGEApR1R https://t.co/LyuWuube6Z",informative,rescue_volunteering_or_donation_effort,informative,other_relevant_information,137,1175,18,1.6608738899230957,0.2
913419277830520833,"For many of the survivors of Mexico's earthquake, the difficulties are only just beginning https://t.co/5yePjjlMdF https://t.co/06MxpnqZqh",informative,affected_individuals,informative,affected_individuals,138,1162,16,1.3352165222167969,0.2
910754701234274304,20 sept 2017 HuracÃ¡n Maria - Some night views from my apartment in Miramar from the damage done by the Hurricane. https://t.co/PTVZmhAUxU,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,138,1173,27,1.7129456996917725,0.2
904334972114305025,"@TRAEABN ""Drives Around Houston Rescueing Hurricane Harvey Victims"" https://t.co/WR0Mdn2Lsw https://t.co/6FtABnnfXl",informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,115,1160,24,2.0289502143859863,0.2
904822733506322434,RT @Kodak: Join us. Support #HurricaneHarvey relief efforts. Visit https://t.co/E4VnGRCF6S or call 1-800-REDCROSS. https://t.co/0A4Y5t9VT6,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,138,1188,24,2.1480889320373535,0.2
920470417428451328,Berthoud fire department sending crew to California to fight wildfires https://t.co/vziWQPvMuf via @reporterherald https://t.co/lRzizDCKin,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,138,1160,24,14.978410482406616,0.2
919935983314984960,#Hotels #Destroyed by Killer #California #Wildfires https://t.co/Z6DqybUpqi #event #meeting #planner https://t.co/vFclzDzTxz,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,124,1163,20,1.4471981525421143,0.2
905752987049570304,#Markets eye Irma's impact after Harvey's floods #farm #hurricaneirma https://t.co/aL8WfQ3cWe https://t.co/NmhIC9Ukbe,informative,rescue_volunteering_or_donation_effort,informative,other_relevant_information,117,1162,18,2.031360387802124,0.2
920036097815728128,"Californiaâ€™s wildfires arenâ€™t ""natural"" â€” humans made them worse at every step https://t.co/M0eIJq6cKb https://t.co/JlhwzZVd8B",informative,other_relevant_information,informative,other_relevant_information,132,1178,18,7.359777450561523,0.2
929502124723048449,Just bought our tickets to Puerto Rico for spring break on @JetBlue! ✌ἿDὉ9 #SetToJet https://t.co/CkV0i8Hc3p,not_informative,not_humanitarian,not_informative,not_humanitarian,108,1160,19,2.5636892318725586,0.2
921779374596214784,Teamster Disaster Relief Volunteers Come Home from Puerto Rico. https://t.co/EhHXBBu05z https://t.co/6woXdwW15z,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,111,1157,24,1.536461591720581,0.2
910723784474349569,Hurricane Maria underges eyewall replacement. Death toll (reportedly) rises to 27 in Dominica https://t.co/VkZKkEpVTv,informative,injured_or_dead_people,informative,injured_or_dead_people,117,1152,20,1.5332732200622559,0.2
906779124454354945,"One of my best friends in her ""home"" #HurricaneHarvey #portaransas #texas #harveythehomewrecker #portastrong #PortA https://t.co/y33Z12IIi0",informative,missing_or_found_people,informative,affected_individuals,139,1179,16,1.6444368362426758,0.2
905137359317897217,Las Vegas News Drivers whose cars were flooded by Harvey can't find rentals https://t.co/u3MAiPsvTJ https://t.co/K6GrNhu0Z2,informative,vehicle_damage,informative,vehicle_damage,123,1161,16,1.330045461654663,0.2
909865332927590402,RT @13NewsNow: N Carolina carbon monoxide death blamed on Irma https://t.co/Vg4aI1BQgQ https://t.co/ROWD2yHY8V,informative,injured_or_dead_people,informative,injured_or_dead_people,110,1172,27,7.27616548538208,0.2
906616606880620544,RT @WilliamsJon: Awkwardly accurate. (via @TheTimes) #Trump #Harvey https://t.co/HtGAX81afs,not_informative,not_humanitarian,informative,other_relevant_information,91,1152,18,1.526824712753296,0.2
906187910059368449,I love seeing work #hearttoheart is doing in Texas! #jnj @donateaphoto #HurricaneHarvey https://t.co/P85FeZvoQt https://t.co/PqNtMlptGA,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,135,1178,24,2.5651252269744873,0.2
909396041694367744,Watch out for TS #Maria not #Irma again https://t.co/8lSkp4FZZB,not_informative,not_humanitarian,informative,other_relevant_information,63,1155,25,2.0481956005096436,0.2
922520581727285250,.@MariaSharapova and @MonicaAce93 at San Jorge Children's Hospital in Puerto Rico.❤️἟5἟7 ὏8: Beatriz Isabel Rossello https://t.co/yf96MCxkSv,informative,other_relevant_information,informative,other_relevant_information,140,1172,18,17.128596782684326,0.2
879069140975312897,Sheogorath will always be my favourite Daedric Prince. [Hermaeus Mora is close 2nd btw. ;&gt;] https://t.co/nUsHqwrJVw,not_informative,not_humanitarian,not_informative,not_humanitarian,118,1174,26,6.3528594970703125,0.2
906809347271008256,Key West waterspout not tornado https://t.co/6AvTm5NPIS,not_informative,not_humanitarian,informative,other_relevant_information,55,1138,18,2.38887357711792,0.2
906604822333460481,"The 400 Free Relay of Cameron Murphy, Sam Coday, Tait Harvey, and Noah Witzki win with a season best 3:18.53! https://t.co/IVLtCoN6Of",not_informative,not_humanitarian,not_informative,not_humanitarian,133,1179,26,1.4560821056365967,0.2
913861344289607681,"Warnings over school ignored before deadly Mexico earthquake, officialÂ says https://t.co/EVFfSr7BcH https://t.co/1lZtPaLDng",informative,other_relevant_information,informative,injured_or_dead_people,124,1157,20,12.485387563705444,0.2
